timestamp,open,high,low,close,volume
2024-01-19 05:15:00,0.48,0.5,0.48,0.49,2686
2024-01-19 05:30:00,0.49,0.5,0.48,0.48,1719
2024-01-19 05:45:00,0.48,0.49,0.48,0.49,836
2024-01-19 06:00:00,0.49,0.5,0.48,0.49,2526
2024-01-19 06:15:00,0.49,0.5,0.49,0.5,2304
2024-01-19 06:30:00,0.5,0.5,0.48,0.49,3884
2024-01-19 06:45:00,0.49,0.49,0.47,0.48,2471
2024-01-19 07:00:00,0.48,0.48,0.47,0.48,623
2024-01-19 07:15:00,0.48,0.48,0.46,0.47,4312
2024-01-19 07:30:00,0.47,0.48,0.46,0.48,6102
2024-01-19 07:45:00,0.48,0.48,0.47,0.48,966
2024-01-19 08:00:00,0.48,0.48,0.45,0.46,5029
2024-01-19 08:15:00,0.46,0.46,0.45,0.45,1733
2024-01-19 08:30:00,0.45,0.46,0.44,0.44,5479
2024-01-19 08:45:00,0.44,0.46,0.44,0.45,3400
2024-01-19 09:00:00,0.45,0.46,0.45,0.46,3095
2024-01-19 09:15:00,0.46,0.46,0.44,0.44,2672
2024-01-19 09:30:00,0.44,0.45,0.44,0.45,686
2024-01-19 09:45:00,0.45,0.45,0.44,0.44,1829
2024-01-19 10:00:00,0.44,0.45,0.44,0.45,2480
2024-01-19 10:15:00,0.45,0.45,0.45,0.45,1289
2024-01-19 10:30:00,0.45,0.45,0.44,0.44,1893
2024-01-19 10:45:00,0.44,0.45,0.44,0.45,1073
2024-01-19 11:00:00,0.45,0.45,0.45,0.45,1082
2024-01-19 11:15:00,0.45,0.45,0.45,0.45,3083
2024-01-19 11:30:00,0.45,0.46,0.44,0.45,1822
2024-01-19 11:45:00,0.45,0.46,0.44,0.46,1835
2024-01-19 12:00:00,0.46,0.46,0.44,0.45,2991
2024-01-19 12:15:00,0.45,0.46,0.45,0.46,4480
2024-01-19 12:30:00,0.46,0.47,0.45,0.46,766
2024-01-19 12:45:00,0.46,0.46,0.44,0.44,3825
2024-01-19 13:00:00,0.44,0.45,0.44,0.45,1143
2024-01-19 13:15:00,0.45,0.46,0.44,0.46,4655
2024-01-19 13:30:00,0.46,0.46,0.45,0.45,2073
2024-01-19 13:45:00,0.45,0.46,0.45,0.46,1325
2024-01-19 14:00:00,0.46,0.47,0.45,0.46,573
2024-01-19 14:15:00,0.46,0.47,0.44,0.46,543
2024-01-19 14:30:00,0.46,0.47,0.46,0.47,1510
2024-01-19 14:45:00,0.47,0.47,0.46,0.46,2190
2024-01-19 15:00:00,0.46,0.46,0.45,0.45,3292
2024-01-19 15:15:00,0.45,0.46,0.44,0.45,2153
2024-01-19 15:30:00,0.45,0.45,0.44,0.44,1326
2024-01-19 15:45:00,0.44,0.45,0.44,0.45,1063
2024-01-19 16:00:00,0.45,0.46,0.44,0.45,2669
2024-01-19 16:15:00,0.45,0.46,0.45,0.45,684
2024-01-19 16:30:00,0.45,0.47,0.45,0.47,2186
2024-01-19 16:45:00,0.47,0.47,0.46,0.47,1663
2024-01-19 17:00:00,0.47,0.48,0.45,0.46,3055
2024-01-19 17:15:00,0.46,0.47,0.45,0.47,3222
2024-01-19 17:30:00,0.47,0.47,0.45,0.46,3006
2024-01-19 17:45:00,0.46,0.47,0.45,0.46,2021
2024-01-19 18:00:00,0.46,0.47,0.45,0.46,1949
2024-01-19 18:15:00,0.46,0.48,0.46,0.48,3450
2024-01-19 18:30:00,0.48,0.48,0.48,0.48,1335
2024-01-19 18:45:00,0.48,0.48,0.48,0.48,1202
2024-01-19 19:00:00,0.48,0.49,0.48,0.49,3350
2024-01-19 19:15:00,0.49,0.49,0.49,0.49,1721
2024-01-19 19:30:00,0.49,0.5,0.49,0.5,4374
2024-01-19 19:45:00,0.5,0.51,0.48,0.48,6364
2024-01-19 20:00:00,0.48,0.49,0.47,0.48,2876
2024-01-19 20:15:00,0.48,0.48,0.46,0.47,2297
2024-01-19 20:30:00,0.47,0.47,0.47,0.47,2182
2024-01-19 20:45:00,0.47,0.48,0.47,0.48,2175
2024-01-19 21:00:00,0.48,0.49,0.47,0.49,4209
2024-01-19 21:15:00,0.49,0.51,0.48,0.51,6243
2024-01-19 21:30:00,0.51,0.51,0.5,0.51,1635
2024-01-19 21:45:00,0.51,0.52,0.5,0.51,1120
2024-01-19 22:00:00,0.51,0.52,0.5,0.52,3906
2024-01-19 22:15:00,0.52,0.55,0.52,0.55,7472
2024-01-19 22:30:00,0.55,0.56,0.54,0.56,3642
2024-01-19 22:45:00,0.56,0.58,0.55,0.57,1959
2024-01-19 23:00:00,0.57,0.59,0.56,0.58,3501
2024-01-19 23:15:00,0.58,0.6,0.58,0.6,6294
2024-01-19 23:30:00,0.6,0.63,0.59,0.62,4990
2024-01-19 23:45:00,0.62,0.65,0.62,0.65,3570
2024-01-20 00:00:00,0.65,0.65,0.63,0.63,2558
2024-01-20 00:15:00,0.63,0.65,0.63,0.65,2867
2024-01-20 00:30:00,0.65,0.65,0.64,0.64,2451
2024-01-20 00:45:00,0.64,0.65,0.64,0.65,1600
2024-01-20 01:00:00,0.65,0.65,0.63,0.63,1722
2024-01-20 01:15:00,0.63,0.64,0.63,0.63,2081
2024-01-20 01:30:00,0.63,0.64,0.63,0.64,2255
2024-01-20 01:45:00,0.64,0.66,0.6,0.62,2229
2024-01-20 02:00:00,0.62,0.62,0.6,0.6,3765
2024-01-20 02:15:00,0.6,0.63,0.6,0.62,4083
2024-01-20 02:30:00,0.62,0.63,0.62,0.62,1064
2024-01-20 02:45:00,0.62,0.63,0.6,0.6,5357
2024-01-20 03:00:00,0.6,0.61,0.58,0.58,3639
2024-01-20 03:15:00,0.58,0.58,0.58,0.58,999
2024-01-20 03:30:00,0.58,0.59,0.58,0.59,1616
2024-01-20 03:45:00,0.59,0.61,0.59,0.61,2668
2024-01-20 04:00:00,0.61,0.61,0.61,0.61,1557
2024-01-20 04:15:00,0.61,0.62,0.61,0.62,1571
2024-01-20 04:30:00,0.62,0.62,0.61,0.62,1148
2024-01-20 04:45:00,0.62,0.66,0.62,0.65,5015
2024-01-20 05:00:00,0.65,0.69,0.64,0.67,6104
2024-01-20 05:15:00,0.67,0.69,0.67,0.68,934
2024-01-20 05:30:00,0.68,0.69,0.68,0.68,1443
2024-01-20 05:45:00,0.68,0.69,0.68,0.69,1201
2024-01-20 06:00:00,0.69,0.7,0.65,0.66,5568
2024-01-20 06:15:00,0.66,0.66,0.63,0.63,3459
2024-01-20 06:30:00,0.63,0.64,0.62,0.63,1538
2024-01-20 06:45:00,0.63,0.64,0.62,0.63,2367
2024-01-20 07:00:00,0.63,0.66,0.63,0.65,3149
2024-01-20 07:15:00,0.65,0.65,0.63,0.63,3876
2024-01-20 07:30:00,0.63,0.66,0.63,0.66,4153
2024-01-20 07:45:00,0.66,0.68,0.65,0.68,3254
2024-01-20 08:00:00,0.68,0.7,0.68,0.7,4404
2024-01-20 08:15:00,0.7,0.7,0.67,0.68,4587
2024-01-20 08:30:00,0.68,0.68,0.65,0.65,6027
2024-01-20 08:45:00,0.65,0.65,0.63,0.63,2423
2024-01-20 09:00:00,0.63,0.64,0.62,0.62,1784
2024-01-20 09:15:00,0.62,0.64,0.62,0.64,4196
2024-01-20 09:30:00,0.64,0.65,0.62,0.63,1231
2024-01-20 09:45:00,0.63,0.66,0.63,0.65,3374
2024-01-20 10:00:00,0.65,0.67,0.64,0.66,1078
2024-01-20 10:15:00,0.66,0.66,0.66,0.66,2016
2024-01-20 10:30:00,0.66,0.66,0.63,0.63,5601
2024-01-20 10:45:00,0.63,0.64,0.63,0.63,1684
2024-01-20 11:00:00,0.63,0.64,0.61,0.62,2279
2024-01-20 11:15:00,0.62,0.63,0.61,0.63,3122
2024-01-20 11:30:00,0.63,0.63,0.63,0.63,1537
2024-01-20 11:45:00,0.63,0.64,0.63,0.64,4000
2024-01-20 12:00:00,0.64,0.65,0.64,0.65,1896
2024-01-20 12:15:00,0.65,0.66,0.64,0.66,1062
2024-01-20 12:30:00,0.66,0.66,0.66,0.66,1386
2024-01-20 12:45:00,0.66,0.68,0.65,0.67,3000
2024-01-20 13:00:00,0.67,0.68,0.64,0.65,3835
2024-01-20 13:15:00,0.65,0.65,0.65,0.65,2352
2024-01-20 13:30:00,0.65,0.65,0.64,0.65,1280
2024-01-20 13:45:00,0.65,0.66,0.62,0.63,2160
2024-01-20 14:00:00,0.63,0.65,0.63,0.65,3283
2024-01-20 14:15:00,0.65,0.66,0.64,0.66,1642
2024-01-20 14:30:00,0.66,0.66,0.64,0.64,4422
2024-01-20 14:45:00,0.64,0.65,0.62,0.63,2976
2024-01-20 15:00:00,0.63,0.65,0.63,0.64,2768
2024-01-20 15:15:00,0.64,0.65,0.63,0.64,1862
2024-01-20 15:30:00,0.64,0.65,0.62,0.63,2335
2024-01-20 15:45:00,0.63,0.65,0.63,0.65,4510
2024-01-20 16:00:00,0.65,0.65,0.64,0.64,1896
2024-01-20 16:15:00,0.64,0.66,0.63,0.65,1979
2024-01-20 16:30:00,0.65,0.66,0.65,0.66,2613
2024-01-20 16:45:00,0.66,0.66,0.66,0.66,1401
2024-01-20 17:00:00,0.66,0.67,0.63,0.64,4878
2024-01-20 17:15:00,0.64,0.65,0.64,0.65,3721
2024-01-20 17:30:00,0.65,0.67,0.64,0.66,3986
2024-01-20 17:45:00,0.66,0.67,0.64,0.66,2364
2024-01-20 18:00:00,0.66,0.68,0.65,0.68,5247
2024-01-20 18:15:00,0.68,0.7,0.68,0.7,4055
2024-01-20 18:30:00,0.7,0.71,0.69,0.7,1057
2024-01-20 18:45:00,0.7,0.73,0.69,0.72,2358
2024-01-20 19:00:00,0.72,0.75,0.71,0.74,5051
2024-01-20 19:15:00,0.74,0.77,0.74,0.77,2596
2024-01-20 19:30:00,0.77,0.78,0.76,0.77,2395
2024-01-20 19:45:00,0.77,0.78,0.76,0.76,2295
2024-01-20 20:00:00,0.76,0.77,0.76,0.76,671
2024-01-20 20:15:00,0.76,0.76,0.75,0.76,1559
2024-01-20 20:30:00,0.76,0.76,0.72,0.72,4451
2024-01-20 20:45:00,0.72,0.74,0.72,0.73,3027
2024-01-20 21:00:00,0.73,0.73,0.73,0.73,1576
2024-01-20 21:15:00,0.73,0.75,0.73,0.75,3214
2024-01-20 21:30:00,0.75,0.75,0.72,0.72,7048
2024-01-20 21:45:00,0.72,0.73,0.71,0.72,1470
2024-01-20 22:00:00,0.72,0.72,0.72,0.72,1290
2024-01-20 22:15:00,0.72,0.73,0.7,0.71,3362
2024-01-20 22:30:00,0.71,0.73,0.71,0.73,3461
2024-01-20 22:45:00,0.73,0.74,0.72,0.73,1144
2024-01-20 23:00:00,0.73,0.74,0.73,0.74,1718
2024-01-20 23:15:00,0.74,0.77,0.72,0.76,5383
2024-01-20 23:30:00,0.76,0.8,0.75,0.79,6292
2024-01-20 23:45:00,0.79,0.8,0.77,0.78,2237
2024-01-21 00:00:00,0.78,0.78,0.75,0.75,2708
2024-01-21 00:15:00,0.75,0.8,0.74,0.78,2631
2024-01-21 00:30:00,0.78,0.79,0.76,0.77,2638
2024-01-21 00:45:00,0.77,0.77,0.77,0.77,775
2024-01-21 01:00:00,0.77,0.77,0.75,0.76,2868
2024-01-21 01:15:00,0.76,0.77,0.74,0.75,1658
2024-01-21 01:30:00,0.75,0.77,0.74,0.76,2054
2024-01-21 01:45:00,0.76,0.76,0.75,0.76,1649
2024-01-21 02:00:00,0.76,0.76,0.72,0.73,3270
2024-01-21 02:15:00,0.73,0.73,0.71,0.72,2844
2024-01-21 02:30:00,0.72,0.75,0.71,0.74,2701
2024-01-21 02:45:00,0.74,0.76,0.71,0.73,1417
2024-01-21 03:00:00,0.73,0.73,0.7,0.71,2159
2024-01-21 03:15:00,0.71,0.73,0.7,0.72,3564
2024-01-21 03:30:00,0.72,0.73,0.72,0.72,1678
2024-01-21 03:45:00,0.72,0.75,0.71,0.74,2512
2024-01-21 04:00:00,0.74,0.75,0.73,0.74,1313
2024-01-21 04:15:00,0.74,0.74,0.73,0.73,2133
2024-01-21 04:30:00,0.73,0.74,0.7,0.71,4108
2024-01-21 04:45:00,0.71,0.73,0.7,0.72,1868
2024-01-21 05:00:00,0.72,0.73,0.7,0.7,4023
2024-01-21 05:15:00,0.7,0.7,0.69,0.7,888
2024-01-21 05:30:00,0.7,0.71,0.68,0.69,1603
2024-01-21 05:45:00,0.69,0.74,0.68,0.73,3524
2024-01-21 06:00:00,0.73,0.75,0.72,0.74,2411
2024-01-21 06:15:00,0.74,0.74,0.74,0.74,1729
2024-01-21 06:30:00,0.74,0.75,0.72,0.72,3954
2024-01-21 06:45:00,0.72,0.73,0.71,0.72,2122
2024-01-21 07:00:00,0.72,0.72,0.7,0.71,2523
2024-01-21 07:15:00,0.71,0.72,0.69,0.71,939
2024-01-21 07:30:00,0.71,0.72,0.69,0.7,2797
2024-01-21 07:45:00,0.7,0.71,0.67,0.69,1315
2024-01-21 08:00:00,0.69,0.71,0.68,0.7,3728
2024-01-21 08:15:00,0.7,0.71,0.69,0.7,2979
2024-01-21 08:30:00,0.7,0.71,0.69,0.71,3318
2024-01-21 08:45:00,0.71,0.71,0.69,0.7,1548
2024-01-21 09:00:00,0.7,0.72,0.69,0.71,2225
2024-01-21 09:15:00,0.71,0.71,0.68,0.69,4690
2024-01-21 09:30:00,0.69,0.69,0.68,0.69,2063
2024-01-21 09:45:00,0.69,0.7,0.68,0.69,890
2024-01-21 10:00:00,0.69,0.7,0.67,0.69,1119
2024-01-21 10:15:00,0.69,0.7,0.66,0.67,3177
2024-01-21 10:30:00,0.67,0.68,0.66,0.67,1036
2024-01-21 10:45:00,0.67,0.68,0.65,0.66,2781
2024-01-21 11:00:00,0.66,0.67,0.66,0.67,2490
2024-01-21 11:15:00,0.67,0.68,0.66,0.68,1972
2024-01-21 11:30:00,0.68,0.69,0.68,0.68,1601
2024-01-21 11:45:00,0.68,0.72,0.67,0.71,4119
2024-01-21 12:00:00,0.71,0.71,0.71,0.71,1360
2024-01-21 12:15:00,0.71,0.71,0.68,0.69,1915
2024-01-21 12:30:00,0.69,0.7,0.69,0.7,2933
2024-01-21 12:45:00,0.7,0.71,0.7,0.7,2056
2024-01-21 13:00:00,0.7,0.71,0.68,0.69,4812
2024-01-21 13:15:00,0.69,0.7,0.66,0.67,2778
2024-01-21 13:30:00,0.67,0.68,0.64,0.65,4690
2024-01-21 13:45:00,0.65,0.67,0.64,0.66,2395
2024-01-21 14:00:00,0.66,0.67,0.66,0.66,2440
2024-01-21 14:15:00,0.66,0.67,0.64,0.65,3326
2024-01-21 14:30:00,0.65,0.66,0.63,0.65,2588
2024-01-21 14:45:00,0.65,0.66,0.65,0.65,1318
2024-01-21 15:00:00,0.65,0.67,0.65,0.67,2957
2024-01-21 15:15:00,0.67,0.68,0.65,0.66,4242
2024-01-21 15:30:00,0.66,0.67,0.64,0.65,1711
2024-01-21 15:45:00,0.65,0.67,0.65,0.66,2113
2024-01-21 16:00:00,0.66,0.67,0.65,0.67,1580
2024-01-21 16:15:00,0.67,0.67,0.65,0.66,1117
2024-01-21 16:30:00,0.66,0.67,0.66,0.67,1434
2024-01-21 16:45:00,0.67,0.68,0.64,0.65,3706
2024-01-21 17:00:00,0.65,0.66,0.64,0.65,2311
2024-01-21 17:15:00,0.65,0.65,0.63,0.63,3093
2024-01-21 17:30:00,0.63,0.63,0.63,0.63,2337
2024-01-21 17:45:00,0.63,0.65,0.62,0.64,1836
2024-01-21 18:00:00,0.64,0.64,0.62,0.62,2788
2024-01-21 18:15:00,0.62,0.64,0.62,0.64,1748
2024-01-21 18:30:00,0.64,0.65,0.63,0.65,2921
2024-01-21 18:45:00,0.65,0.65,0.63,0.64,2032
2024-01-21 19:00:00,0.64,0.65,0.63,0.64,727
2024-01-21 19:15:00,0.64,0.65,0.63,0.64,1787
2024-01-21 19:30:00,0.64,0.64,0.63,0.63,4798
2024-01-21 19:45:00,0.63,0.63,0.61,0.62,2161
