timestamp,open,high,low,close,volume
2024-01-19 05:15:00,0.45,0.47,0.44,0.46,3955
2024-01-19 05:30:00,0.46,0.48,0.45,0.47,2941
2024-01-19 05:45:00,0.47,0.48,0.45,0.46,2062
2024-01-19 06:00:00,0.46,0.5,0.46,0.5,3847
2024-01-19 06:15:00,0.5,0.5,0.48,0.49,1385
2024-01-19 06:30:00,0.49,0.52,0.49,0.52,8695
2024-01-19 06:45:00,0.52,0.53,0.51,0.53,2270
2024-01-19 07:00:00,0.53,0.53,0.51,0.51,1541
2024-01-19 07:15:00,0.51,0.52,0.51,0.52,1427
2024-01-19 07:30:00,0.52,0.53,0.51,0.52,1538
2024-01-19 07:45:00,0.52,0.52,0.52,0.52,1888
2024-01-19 08:00:00,0.52,0.53,0.52,0.53,622
2024-01-19 08:15:00,0.53,0.54,0.5,0.51,3092
2024-01-19 08:30:00,0.51,0.52,0.49,0.51,2022
2024-01-19 08:45:00,0.51,0.52,0.5,0.51,1935
2024-01-19 09:00:00,0.51,0.52,0.51,0.51,780
2024-01-19 09:15:00,0.51,0.51,0.51,0.51,1552
2024-01-19 09:30:00,0.51,0.52,0.49,0.49,1981
2024-01-19 09:45:00,0.49,0.5,0.48,0.49,1338
2024-01-19 10:00:00,0.49,0.5,0.49,0.5,2248
2024-01-19 10:15:00,0.5,0.52,0.49,0.51,3765
2024-01-19 10:30:00,0.51,0.52,0.51,0.52,2453
2024-01-19 10:45:00,0.52,0.53,0.51,0.52,514
2024-01-19 11:00:00,0.52,0.54,0.51,0.54,2344
2024-01-19 11:15:00,0.54,0.54,0.52,0.52,4276
2024-01-19 11:30:00,0.52,0.53,0.51,0.52,1668
2024-01-19 11:45:00,0.52,0.52,0.49,0.49,6627
2024-01-19 12:00:00,0.49,0.5,0.48,0.49,1091
2024-01-19 12:15:00,0.49,0.51,0.49,0.51,4027
2024-01-19 12:30:00,0.51,0.51,0.5,0.5,2137
2024-01-19 12:45:00,0.5,0.53,0.49,0.52,5169
2024-01-19 13:00:00,0.52,0.53,0.5,0.51,2527
2024-01-19 13:15:00,0.51,0.52,0.51,0.51,2748
2024-01-19 13:30:00,0.51,0.52,0.51,0.51,1586
2024-01-19 13:45:00,0.51,0.54,0.51,0.53,4009
2024-01-19 14:00:00,0.53,0.54,0.53,0.54,1363
2024-01-19 14:15:00,0.54,0.54,0.53,0.54,1285
2024-01-19 14:30:00,0.54,0.55,0.53,0.55,3104
2024-01-19 14:45:00,0.55,0.56,0.53,0.54,2889
2024-01-19 15:00:00,0.54,0.54,0.53,0.54,1455
2024-01-19 15:15:00,0.54,0.54,0.53,0.54,2549
2024-01-19 15:30:00,0.54,0.54,0.54,0.54,2170
2024-01-19 15:45:00,0.54,0.54,0.52,0.52,4066
2024-01-19 16:00:00,0.52,0.53,0.51,0.52,1072
2024-01-19 16:15:00,0.52,0.54,0.5,0.52,2678
2024-01-19 16:30:00,0.52,0.52,0.5,0.5,3124
2024-01-19 16:45:00,0.5,0.51,0.5,0.51,2232
2024-01-19 17:00:00,0.51,0.53,0.51,0.53,6642
2024-01-19 17:15:00,0.53,0.54,0.52,0.53,912
2024-01-19 17:30:00,0.53,0.54,0.53,0.53,1010
2024-01-19 17:45:00,0.53,0.53,0.53,0.53,1206
2024-01-19 18:00:00,0.53,0.54,0.51,0.52,1934
2024-01-19 18:15:00,0.52,0.53,0.51,0.51,4153
2024-01-19 18:30:00,0.51,0.52,0.51,0.52,1226
2024-01-19 18:45:00,0.52,0.53,0.51,0.52,1995
2024-01-19 19:00:00,0.52,0.52,0.51,0.51,4412
2024-01-19 19:15:00,0.51,0.52,0.49,0.5,3348
2024-01-19 19:30:00,0.5,0.52,0.5,0.51,1543
2024-01-19 19:45:00,0.51,0.52,0.51,0.51,573
2024-01-19 20:00:00,0.51,0.55,0.5,0.54,6014
2024-01-19 20:15:00,0.54,0.55,0.53,0.54,1557
2024-01-19 20:30:00,0.54,0.55,0.53,0.54,820
2024-01-19 20:45:00,0.54,0.54,0.53,0.53,1502
2024-01-19 21:00:00,0.53,0.54,0.51,0.51,5645
2024-01-19 21:15:00,0.51,0.53,0.51,0.53,2289
2024-01-19 21:30:00,0.53,0.53,0.53,0.53,1683
2024-01-19 21:45:00,0.53,0.53,0.51,0.51,3946
2024-01-19 22:00:00,0.51,0.52,0.5,0.51,945
2024-01-19 22:15:00,0.51,0.51,0.5,0.5,1728
2024-01-19 22:30:00,0.5,0.51,0.49,0.5,1966
2024-01-19 22:45:00,0.5,0.52,0.49,0.51,1985
2024-01-19 23:00:00,0.51,0.52,0.5,0.51,1464
2024-01-19 23:15:00,0.51,0.52,0.51,0.51,2338
2024-01-19 23:30:00,0.51,0.52,0.49,0.49,5124
2024-01-19 23:45:00,0.49,0.5,0.48,0.48,4399
2024-01-20 00:00:00,0.48,0.49,0.46,0.47,3685
2024-01-20 00:15:00,0.47,0.48,0.45,0.46,1953
2024-01-20 00:30:00,0.46,0.46,0.46,0.46,2107
2024-01-20 00:45:00,0.46,0.46,0.46,0.46,1687
2024-01-20 01:00:00,0.46,0.47,0.45,0.46,2838
2024-01-20 01:15:00,0.46,0.46,0.45,0.45,1187
2024-01-20 01:30:00,0.45,0.46,0.43,0.44,4809
2024-01-20 01:45:00,0.44,0.44,0.42,0.42,2561
2024-01-20 02:00:00,0.42,0.42,0.42,0.42,677
2024-01-20 02:15:00,0.42,0.43,0.41,0.41,3911
2024-01-20 02:30:00,0.41,0.41,0.41,0.41,2292
2024-01-20 02:45:00,0.41,0.41,0.4,0.41,1276
2024-01-20 03:00:00,0.41,0.41,0.39,0.4,2623
2024-01-20 03:15:00,0.4,0.41,0.39,0.4,754
2024-01-20 03:30:00,0.4,0.42,0.39,0.41,3198
2024-01-20 03:45:00,0.41,0.41,0.41,0.41,925
2024-01-20 04:00:00,0.41,0.42,0.4,0.41,2855
2024-01-20 04:15:00,0.41,0.41,0.41,0.41,1763
2024-01-20 04:30:00,0.41,0.41,0.41,0.41,1851
2024-01-20 04:45:00,0.41,0.41,0.41,0.41,1019
2024-01-20 05:00:00,0.41,0.41,0.4,0.4,5256
2024-01-20 05:15:00,0.4,0.42,0.4,0.42,7642
2024-01-20 05:30:00,0.42,0.42,0.41,0.41,2158
2024-01-20 05:45:00,0.41,0.41,0.41,0.41,1351
2024-01-20 06:00:00,0.41,0.41,0.39,0.39,2522
2024-01-20 06:15:00,0.39,0.4,0.38,0.38,3737
2024-01-20 06:30:00,0.38,0.39,0.36,0.36,7578
2024-01-20 06:45:00,0.36,0.37,0.36,0.37,1522
2024-01-20 07:00:00,0.37,0.38,0.37,0.37,3150
2024-01-20 07:15:00,0.37,0.38,0.37,0.37,2833
2024-01-20 07:30:00,0.37,0.39,0.36,0.38,2809
2024-01-20 07:45:00,0.38,0.39,0.38,0.39,3602
2024-01-20 08:00:00,0.39,0.41,0.39,0.4,4298
2024-01-20 08:15:00,0.4,0.43,0.4,0.42,4848
2024-01-20 08:30:00,0.42,0.43,0.42,0.42,987
2024-01-20 08:45:00,0.42,0.42,0.42,0.42,1941
2024-01-20 09:00:00,0.42,0.43,0.41,0.42,2802
2024-01-20 09:15:00,0.42,0.44,0.42,0.44,6593
2024-01-20 09:30:00,0.44,0.45,0.42,0.42,3649
2024-01-20 09:45:00,0.42,0.43,0.4,0.4,5897
2024-01-20 10:00:00,0.4,0.41,0.39,0.39,3967
2024-01-20 10:15:00,0.39,0.41,0.39,0.41,2913
2024-01-20 10:30:00,0.41,0.41,0.4,0.41,1409
2024-01-20 10:45:00,0.41,0.41,0.39,0.39,4546
2024-01-20 11:00:00,0.39,0.4,0.39,0.4,867
2024-01-20 11:15:00,0.4,0.41,0.4,0.41,2210
2024-01-20 11:30:00,0.41,0.43,0.41,0.43,7085
2024-01-20 11:45:00,0.43,0.44,0.42,0.43,923
2024-01-20 12:00:00,0.43,0.44,0.41,0.42,4668
2024-01-20 12:15:00,0.42,0.43,0.42,0.43,6293
2024-01-20 12:30:00,0.43,0.45,0.43,0.45,4968
2024-01-20 12:45:00,0.45,0.45,0.44,0.44,2200
2024-01-20 13:00:00,0.44,0.46,0.43,0.45,2924
2024-01-20 13:15:00,0.45,0.45,0.44,0.44,3188
2024-01-20 13:30:00,0.44,0.45,0.44,0.44,1059
2024-01-20 13:45:00,0.44,0.46,0.44,0.45,2279
2024-01-20 14:00:00,0.45,0.47,0.44,0.46,2445
2024-01-20 14:15:00,0.46,0.48,0.46,0.48,4837
2024-01-20 14:30:00,0.48,0.49,0.46,0.46,3744
2024-01-20 14:45:00,0.46,0.47,0.46,0.47,1239
2024-01-20 15:00:00,0.47,0.49,0.46,0.49,4961
2024-01-20 15:15:00,0.49,0.49,0.47,0.48,1910
2024-01-20 15:30:00,0.48,0.51,0.48,0.5,7200
2024-01-20 15:45:00,0.5,0.5,0.49,0.49,3008
2024-01-20 16:00:00,0.49,0.51,0.49,0.5,2775
2024-01-20 16:15:00,0.5,0.51,0.49,0.49,1384
2024-01-20 16:30:00,0.49,0.51,0.49,0.5,2343
2024-01-20 16:45:00,0.5,0.51,0.49,0.49,1890
2024-01-20 17:00:00,0.49,0.5,0.49,0.49,768
2024-01-20 17:15:00,0.49,0.49,0.46,0.46,8313
2024-01-20 17:30:00,0.46,0.46,0.45,0.45,3703
2024-01-20 17:45:00,0.45,0.46,0.44,0.44,1321
2024-01-20 18:00:00,0.44,0.45,0.44,0.45,1659
2024-01-20 18:15:00,0.45,0.45,0.43,0.44,2709
2024-01-20 18:30:00,0.44,0.45,0.42,0.43,2005
2024-01-20 18:45:00,0.43,0.44,0.43,0.44,1510
2024-01-20 19:00:00,0.44,0.44,0.43,0.43,1456
2024-01-20 19:15:00,0.43,0.45,0.43,0.44,2752
2024-01-20 19:30:00,0.44,0.44,0.42,0.42,3479
2024-01-20 19:45:00,0.42,0.44,0.42,0.44,3613
2024-01-20 20:00:00,0.44,0.44,0.42,0.43,2915
2024-01-20 20:15:00,0.43,0.43,0.43,0.43,1645
2024-01-20 20:30:00,0.43,0.43,0.42,0.42,2796
2024-01-20 20:45:00,0.42,0.42,0.41,0.42,1485
2024-01-20 21:00:00,0.42,0.42,0.41,0.41,2005
2024-01-20 21:15:00,0.41,0.41,0.41,0.41,1001
2024-01-20 21:30:00,0.41,0.42,0.4,0.41,1415
2024-01-20 21:45:00,0.41,0.41,0.39,0.39,2559
2024-01-20 22:00:00,0.39,0.4,0.39,0.39,1429
2024-01-20 22:15:00,0.39,0.4,0.37,0.38,4098
2024-01-20 22:30:00,0.38,0.38,0.37,0.37,4447
2024-01-20 22:45:00,0.37,0.38,0.36,0.38,3626
2024-01-20 23:00:00,0.38,0.38,0.36,0.36,4465
2024-01-20 23:15:00,0.36,0.37,0.34,0.35,3977
2024-01-20 23:30:00,0.35,0.35,0.34,0.34,1167
2024-01-20 23:45:00,0.34,0.35,0.34,0.35,2169
2024-01-21 00:00:00,0.35,0.35,0.33,0.33,5054
2024-01-21 00:15:00,0.33,0.34,0.33,0.34,2866
2024-01-21 00:30:00,0.34,0.34,0.34,0.34,1762
2024-01-21 00:45:00,0.34,0.35,0.34,0.35,2120
2024-01-21 01:00:00,0.35,0.35,0.34,0.35,1791
2024-01-21 01:15:00,0.35,0.36,0.34,0.35,2456
2024-01-21 01:30:00,0.35,0.35,0.34,0.35,1198
2024-01-21 01:45:00,0.35,0.35,0.34,0.35,2347
2024-01-21 02:00:00,0.35,0.36,0.34,0.36,3428
2024-01-21 02:15:00,0.36,0.36,0.35,0.36,1709
2024-01-21 02:30:00,0.36,0.37,0.36,0.37,4136
2024-01-21 02:45:00,0.37,0.38,0.37,0.38,2728
2024-01-21 03:00:00,0.38,0.39,0.38,0.38,2395
2024-01-21 03:15:00,0.38,0.39,0.38,0.39,2155
2024-01-21 03:30:00,0.39,0.39,0.39,0.39,1667
2024-01-21 03:45:00,0.39,0.4,0.38,0.39,1578
2024-01-21 04:00:00,0.39,0.41,0.39,0.4,1867
2024-01-21 04:15:00,0.4,0.43,0.4,0.42,4567
2024-01-21 04:30:00,0.42,0.43,0.4,0.41,1952
2024-01-21 04:45:00,0.41,0.43,0.4,0.42,2428
2024-01-21 05:00:00,0.42,0.45,0.42,0.44,2560
2024-01-21 05:15:00,0.44,0.44,0.43,0.44,2309
2024-01-21 05:30:00,0.44,0.45,0.41,0.42,4624
2024-01-21 05:45:00,0.42,0.44,0.42,0.43,3122
2024-01-21 06:00:00,0.43,0.44,0.42,0.43,2665
2024-01-21 06:15:00,0.43,0.43,0.42,0.42,1814
2024-01-21 06:30:00,0.42,0.42,0.41,0.41,1996
2024-01-21 06:45:00,0.41,0.42,0.4,0.4,2145
2024-01-21 07:00:00,0.4,0.41,0.4,0.4,875
2024-01-21 07:15:00,0.4,0.41,0.4,0.4,2147
2024-01-21 07:30:00,0.4,0.41,0.39,0.39,2984
2024-01-21 07:45:00,0.39,0.4,0.38,0.39,2941
2024-01-21 08:00:00,0.39,0.39,0.39,0.39,1193
2024-01-21 08:15:00,0.39,0.39,0.39,0.39,1350
2024-01-21 08:30:00,0.39,0.4,0.39,0.39,1621
2024-01-21 08:45:00,0.39,0.39,0.39,0.39,1892
2024-01-21 09:00:00,0.39,0.41,0.39,0.4,2891
2024-01-21 09:15:00,0.4,0.41,0.39,0.39,1952
2024-01-21 09:30:00,0.39,0.41,0.39,0.41,5714
2024-01-21 09:45:00,0.41,0.42,0.41,0.41,721
2024-01-21 10:00:00,0.41,0.41,0.4,0.4,2959
2024-01-21 10:15:00,0.4,0.41,0.39,0.4,1091
2024-01-21 10:30:00,0.4,0.42,0.39,0.42,8772
2024-01-21 10:45:00,0.42,0.43,0.41,0.42,2818
2024-01-21 11:00:00,0.42,0.42,0.4,0.4,3379
2024-01-21 11:15:00,0.4,0.42,0.4,0.42,4731
2024-01-21 11:30:00,0.42,0.42,0.41,0.42,856
2024-01-21 11:45:00,0.42,0.42,0.41,0.41,1060
2024-01-21 12:00:00,0.41,0.42,0.4,0.41,2057
2024-01-21 12:15:00,0.41,0.41,0.4,0.41,2031
2024-01-21 12:30:00,0.41,0.41,0.39,0.4,5971
2024-01-21 12:45:00,0.4,0.4,0.38,0.39,3506
2024-01-21 13:00:00,0.39,0.4,0.38,0.39,950
2024-01-21 13:15:00,0.39,0.4,0.37,0.38,1356
2024-01-21 13:30:00,0.38,0.38,0.37,0.37,4221
2024-01-21 13:45:00,0.37,0.38,0.36,0.36,1889
2024-01-21 14:00:00,0.36,0.36,0.36,0.36,1643
2024-01-21 14:15:00,0.36,0.37,0.35,0.36,1624
2024-01-21 14:30:00,0.36,0.36,0.35,0.36,1910
2024-01-21 14:45:00,0.36,0.36,0.36,0.36,968
2024-01-21 15:00:00,0.36,0.36,0.35,0.35,3670
2024-01-21 15:15:00,0.35,0.35,0.35,0.35,1434
2024-01-21 15:30:00,0.35,0.36,0.35,0.35,2701
2024-01-21 15:45:00,0.35,0.36,0.35,0.36,1358
2024-01-21 16:00:00,0.36,0.36,0.35,0.36,1730
2024-01-21 16:15:00,0.36,0.37,0.36,0.36,2837
2024-01-21 16:30:00,0.36,0.37,0.36,0.36,2568
2024-01-21 16:45:00,0.36,0.37,0.35,0.35,3716
2024-01-21 17:00:00,0.35,0.36,0.35,0.35,1802
2024-01-21 17:15:00,0.35,0.35,0.35,0.35,631
2024-01-21 17:30:00,0.35,0.36,0.35,0.35,1080
2024-01-21 17:45:00,0.35,0.35,0.34,0.34,4015
2024-01-21 18:00:00,0.34,0.35,0.33,0.34,2907
2024-01-21 18:15:00,0.34,0.34,0.32,0.32,4248
2024-01-21 18:30:00,0.32,0.32,0.31,0.31,2812
2024-01-21 18:45:00,0.31,0.32,0.31,0.31,2583
2024-01-21 19:00:00,0.31,0.32,0.3,0.31,2356
2024-01-21 19:15:00,0.31,0.31,0.29,0.29,6141
2024-01-21 19:30:00,0.29,0.29,0.28,0.28,1426
2024-01-21 19:45:00,0.28,0.28,0.28,0.28,2700
