timestamp,open,high,low,close,volume
2024-01-19 05:30:00,0.2,0.2,0.2,0.2,4268
2024-01-19 05:45:00,0.2,0.21,0.2,0.2,1027
2024-01-19 06:00:00,0.2,0.2,0.2,0.2,2064
2024-01-19 06:15:00,0.2,0.2,0.2,0.2,769
2024-01-19 06:30:00,0.2,0.2,0.2,0.2,1520
2024-01-19 06:45:00,0.2,0.2,0.2,0.2,1507
2024-01-19 07:00:00,0.2,0.2,0.2,0.2,2521
2024-01-19 07:15:00,0.2,0.2,0.2,0.2,2825
2024-01-19 07:30:00,0.2,0.2,0.19,0.2,1049
2024-01-19 07:45:00,0.2,0.2,0.19,0.2,2714
2024-01-19 08:00:00,0.2,0.2,0.19,0.19,2123
2024-01-19 08:15:00,0.19,0.2,0.19,0.19,1689
2024-01-19 08:30:00,0.19,0.19,0.18,0.18,4748
2024-01-19 08:45:00,0.18,0.19,0.18,0.18,2139
2024-01-19 09:00:00,0.18,0.18,0.17,0.17,4466
2024-01-19 09:15:00,0.17,0.17,0.17,0.17,1215
2024-01-19 09:30:00,0.17,0.18,0.17,0.18,2063
2024-01-19 09:45:00,0.18,0.18,0.18,0.18,2676
2024-01-19 10:00:00,0.18,0.18,0.18,0.18,1882
2024-01-19 10:15:00,0.18,0.18,0.18,0.18,1566
2024-01-19 10:30:00,0.18,0.18,0.18,0.18,1923
2024-01-19 10:45:00,0.18,0.18,0.18,0.18,1335
2024-01-19 11:00:00,0.18,0.19,0.18,0.18,1584
2024-01-19 11:15:00,0.18,0.19,0.18,0.19,1535
2024-01-19 11:30:00,0.19,0.19,0.18,0.18,996
2024-01-19 11:45:00,0.18,0.19,0.18,0.18,1980
2024-01-19 12:00:00,0.18,0.19,0.18,0.19,3018
2024-01-19 12:15:00,0.19,0.19,0.19,0.19,2681
2024-01-19 12:30:00,0.19,0.2,0.19,0.19,2257
2024-01-19 12:45:00,0.19,0.2,0.19,0.2,3054
2024-01-19 13:00:00,0.2,0.2,0.19,0.19,1940
2024-01-19 13:15:00,0.19,0.2,0.19,0.2,2083
2024-01-19 13:30:00,0.2,0.21,0.2,0.2,4347
2024-01-19 13:45:00,0.2,0.21,0.2,0.2,2421
2024-01-19 14:00:00,0.2,0.21,0.2,0.2,2517
2024-01-19 14:15:00,0.2,0.21,0.2,0.21,6106
2024-01-19 14:30:00,0.21,0.21,0.21,0.21,1513
2024-01-19 14:45:00,0.21,0.21,0.21,0.21,1648
2024-01-19 15:00:00,0.21,0.21,0.21,0.21,2851
2024-01-19 15:15:00,0.21,0.21,0.2,0.2,1951
2024-01-19 15:30:00,0.2,0.21,0.2,0.21,2410
2024-01-19 15:45:00,0.21,0.21,0.21,0.21,1945
2024-01-19 16:00:00,0.21,0.21,0.2,0.21,2433
2024-01-19 16:15:00,0.21,0.21,0.2,0.21,3848
2024-01-19 16:30:00,0.21,0.21,0.21,0.21,1319
2024-01-19 16:45:00,0.21,0.22,0.21,0.21,1372
2024-01-19 17:00:00,0.21,0.22,0.21,0.21,3128
2024-01-19 17:15:00,0.21,0.21,0.21,0.21,2293
2024-01-19 17:30:00,0.21,0.21,0.2,0.2,3905
2024-01-19 17:45:00,0.2,0.2,0.2,0.2,1121
2024-01-19 18:00:00,0.2,0.21,0.2,0.2,1234
2024-01-19 18:15:00,0.2,0.2,0.2,0.2,2620
2024-01-19 18:30:00,0.2,0.2,0.19,0.2,3439
2024-01-19 18:45:00,0.2,0.2,0.19,0.19,1325
2024-01-19 19:00:00,0.19,0.2,0.19,0.19,2500
2024-01-19 19:15:00,0.19,0.19,0.19,0.19,1774
2024-01-19 19:30:00,0.19,0.19,0.18,0.19,4876
2024-01-19 19:45:00,0.19,0.19,0.18,0.19,1086
2024-01-19 20:00:00,0.19,0.19,0.18,0.19,2255
2024-01-19 20:15:00,0.19,0.19,0.18,0.18,3193
2024-01-19 20:30:00,0.18,0.18,0.18,0.18,1753
2024-01-19 20:45:00,0.18,0.19,0.18,0.19,5909
2024-01-19 21:00:00,0.19,0.19,0.19,0.19,1007
2024-01-19 21:15:00,0.19,0.19,0.18,0.18,3836
2024-01-19 21:30:00,0.18,0.19,0.18,0.18,3218
2024-01-19 21:45:00,0.18,0.18,0.18,0.18,2174
2024-01-19 22:00:00,0.18,0.18,0.17,0.18,2988
2024-01-19 22:15:00,0.18,0.18,0.17,0.17,2241
2024-01-19 22:30:00,0.17,0.17,0.17,0.17,1970
2024-01-19 22:45:00,0.17,0.18,0.17,0.17,999
2024-01-19 23:00:00,0.17,0.17,0.17,0.17,2091
2024-01-19 23:15:00,0.17,0.18,0.17,0.17,2449
2024-01-19 23:30:00,0.17,0.18,0.17,0.18,1842
2024-01-19 23:45:00,0.18,0.18,0.17,0.17,2310
2024-01-20 00:00:00,0.17,0.17,0.17,0.17,1560
2024-01-20 00:15:00,0.17,0.18,0.16,0.17,3411
2024-01-20 00:30:00,0.17,0.17,0.16,0.16,3418
2024-01-20 00:45:00,0.16,0.17,0.16,0.16,4487
2024-01-20 01:00:00,0.16,0.16,0.16,0.16,3540
2024-01-20 01:15:00,0.16,0.16,0.15,0.15,5351
2024-01-20 01:30:00,0.15,0.16,0.15,0.16,3276
2024-01-20 01:45:00,0.16,0.16,0.16,0.16,2691
2024-01-20 02:00:00,0.16,0.16,0.15,0.15,3620
2024-01-20 02:15:00,0.15,0.15,0.15,0.15,2267
2024-01-20 02:30:00,0.15,0.15,0.15,0.15,3877
2024-01-20 02:45:00,0.15,0.16,0.14,0.16,6235
2024-01-20 03:00:00,0.16,0.16,0.15,0.16,2721
2024-01-20 03:15:00,0.16,0.16,0.16,0.16,1764
2024-01-20 03:30:00,0.16,0.17,0.16,0.16,1850
2024-01-20 03:45:00,0.16,0.16,0.16,0.16,2424
2024-01-20 04:00:00,0.16,0.16,0.16,0.16,2584
2024-01-20 04:15:00,0.16,0.16,0.15,0.16,3754
2024-01-20 04:30:00,0.16,0.16,0.16,0.16,7186
2024-01-20 04:45:00,0.16,0.16,0.16,0.16,1666
2024-01-20 05:00:00,0.16,0.16,0.16,0.16,1665
2024-01-20 05:15:00,0.16,0.16,0.15,0.15,3625
2024-01-20 05:30:00,0.15,0.15,0.15,0.15,2563
2024-01-20 05:45:00,0.15,0.15,0.15,0.15,3245
2024-01-20 06:00:00,0.15,0.15,0.15,0.15,2622
2024-01-20 06:15:00,0.15,0.15,0.15,0.15,2411
2024-01-20 06:30:00,0.15,0.15,0.15,0.15,4796
2024-01-20 06:45:00,0.15,0.15,0.15,0.15,678
2024-01-20 07:00:00,0.15,0.15,0.15,0.15,1436
2024-01-20 07:15:00,0.15,0.15,0.15,0.15,964
2024-01-20 07:30:00,0.15,0.15,0.15,0.15,1112
2024-01-20 07:45:00,0.15,0.15,0.15,0.15,1781
2024-01-20 08:00:00,0.15,0.15,0.15,0.15,828
2024-01-20 08:15:00,0.15,0.15,0.15,0.15,863
2024-01-20 08:30:00,0.15,0.15,0.15,0.15,2989
2024-01-20 08:45:00,0.15,0.15,0.15,0.15,3587
2024-01-20 09:00:00,0.15,0.16,0.15,0.16,1781
2024-01-20 09:15:00,0.16,0.16,0.15,0.16,8747
2024-01-20 09:30:00,0.16,0.17,0.16,0.16,5827
2024-01-20 09:45:00,0.16,0.16,0.16,0.16,1202
2024-01-20 10:00:00,0.16,0.16,0.16,0.16,1599
2024-01-20 10:15:00,0.16,0.16,0.16,0.16,1015
2024-01-20 10:30:00,0.16,0.16,0.16,0.16,1196
2024-01-20 10:45:00,0.16,0.16,0.15,0.15,3831
2024-01-20 11:00:00,0.15,0.16,0.15,0.16,1650
2024-01-20 11:15:00,0.16,0.16,0.15,0.15,3475
2024-01-20 11:30:00,0.15,0.16,0.15,0.15,2965
2024-01-20 11:45:00,0.15,0.15,0.15,0.15,2631
2024-01-20 12:00:00,0.15,0.15,0.15,0.15,1438
2024-01-20 12:15:00,0.15,0.15,0.15,0.15,3195
2024-01-20 12:30:00,0.15,0.15,0.15,0.15,2567
2024-01-20 12:45:00,0.15,0.15,0.14,0.14,2885
2024-01-20 13:00:00,0.14,0.15,0.14,0.15,2596
2024-01-20 13:15:00,0.15,0.15,0.14,0.14,2654
2024-01-20 13:30:00,0.14,0.15,0.14,0.15,1740
2024-01-20 13:45:00,0.15,0.15,0.15,0.15,5088
2024-01-20 14:00:00,0.15,0.15,0.15,0.15,1486
2024-01-20 14:15:00,0.15,0.15,0.15,0.15,1550
2024-01-20 14:30:00,0.15,0.15,0.14,0.14,4340
2024-01-20 14:45:00,0.14,0.14,0.14,0.14,3905
2024-01-20 15:00:00,0.14,0.14,0.14,0.14,2698
2024-01-20 15:15:00,0.14,0.14,0.13,0.14,1493
2024-01-20 15:30:00,0.14,0.14,0.13,0.14,1009
2024-01-20 15:45:00,0.14,0.14,0.13,0.14,3801
2024-01-20 16:00:00,0.14,0.14,0.14,0.14,3425
2024-01-20 16:15:00,0.14,0.14,0.14,0.14,922
2024-01-20 16:30:00,0.14,0.14,0.13,0.13,4243
2024-01-20 16:45:00,0.13,0.14,0.13,0.14,2006
2024-01-20 17:00:00,0.14,0.14,0.13,0.14,673
2024-01-20 17:15:00,0.14,0.14,0.13,0.13,1907
2024-01-20 17:30:00,0.13,0.14,0.13,0.14,1946
2024-01-20 17:45:00,0.14,0.14,0.13,0.14,1172
2024-01-20 18:00:00,0.14,0.14,0.13,0.13,5067
2024-01-20 18:15:00,0.13,0.13,0.13,0.13,1560
2024-01-20 18:30:00,0.13,0.14,0.13,0.14,2181
2024-01-20 18:45:00,0.14,0.14,0.13,0.13,881
2024-01-20 19:00:00,0.13,0.14,0.13,0.13,1110
2024-01-20 19:15:00,0.13,0.13,0.13,0.13,712
2024-01-20 19:30:00,0.13,0.13,0.13,0.13,1349
2024-01-20 19:45:00,0.13,0.13,0.13,0.13,4928
2024-01-20 20:00:00,0.13,0.13,0.13,0.13,1517
2024-01-20 20:15:00,0.13,0.13,0.12,0.12,5151
2024-01-20 20:30:00,0.12,0.13,0.12,0.12,1092
2024-01-20 20:45:00,0.12,0.13,0.12,0.12,1188
2024-01-20 21:00:00,0.12,0.12,0.12,0.12,4834
2024-01-20 21:15:00,0.12,0.12,0.12,0.12,3046
2024-01-20 21:30:00,0.12,0.12,0.12,0.12,3735
2024-01-20 21:45:00,0.12,0.12,0.12,0.12,2807
2024-01-20 22:00:00,0.12,0.12,0.12,0.12,2660
2024-01-20 22:15:00,0.12,0.12,0.12,0.12,2051
2024-01-20 22:30:00,0.12,0.12,0.12,0.12,1445
2024-01-20 22:45:00,0.12,0.12,0.12,0.12,1887
2024-01-20 23:00:00,0.12,0.12,0.12,0.12,1104
2024-01-20 23:15:00,0.12,0.12,0.12,0.12,2189
2024-01-20 23:30:00,0.12,0.12,0.11,0.12,3659
2024-01-20 23:45:00,0.12,0.12,0.11,0.11,4957
2024-01-21 00:00:00,0.11,0.11,0.11,0.11,606
2024-01-21 00:15:00,0.11,0.11,0.11,0.11,2918
2024-01-21 00:30:00,0.11,0.11,0.11,0.11,707
2024-01-21 00:45:00,0.11,0.11,0.11,0.11,604
2024-01-21 01:00:00,0.11,0.11,0.11,0.11,1868
2024-01-21 01:15:00,0.11,0.11,0.11,0.11,2416
2024-01-21 01:30:00,0.11,0.11,0.11,0.11,1920
2024-01-21 01:45:00,0.11,0.11,0.11,0.11,646
2024-01-21 02:00:00,0.11,0.11,0.1,0.11,4861
2024-01-21 02:15:00,0.11,0.11,0.1,0.1,2294
2024-01-21 02:30:00,0.1,0.1,0.1,0.1,1192
2024-01-21 02:45:00,0.1,0.1,0.1,0.1,1503
2024-01-21 03:00:00,0.1,0.11,0.1,0.11,2211
2024-01-21 03:15:00,0.11,0.11,0.1,0.1,776
2024-01-21 03:30:00,0.1,0.11,0.1,0.1,1252
2024-01-21 03:45:00,0.1,0.11,0.1,0.11,1792
2024-01-21 04:00:00,0.11,0.11,0.1,0.1,4882
2024-01-21 04:15:00,0.1,0.1,0.1,0.1,2814
2024-01-21 04:30:00,0.1,0.1,0.1,0.1,2635
2024-01-21 04:45:00,0.1,0.1,0.1,0.1,1478
2024-01-21 05:00:00,0.1,0.1,0.09,0.1,1306
2024-01-21 05:15:00,0.1,0.1,0.09,0.1,3539
2024-01-21 05:30:00,0.1,0.1,0.1,0.1,5759
2024-01-21 05:45:00,0.1,0.1,0.1,0.1,3896
2024-01-21 06:00:00,0.1,0.1,0.1,0.1,889
2024-01-21 06:15:00,0.1,0.1,0.1,0.1,2825
2024-01-21 06:30:00,0.1,0.1,0.09,0.09,1779
2024-01-21 06:45:00,0.09,0.1,0.09,0.09,3211
2024-01-21 07:00:00,0.09,0.09,0.09,0.09,12414
2024-01-21 07:15:00,0.09,0.09,0.08,0.09,1013
2024-01-21 07:30:00,0.09,0.09,0.09,0.09,1664
2024-01-21 07:45:00,0.09,0.09,0.08,0.08,2984
2024-01-21 08:00:00,0.08,0.09,0.08,0.08,2319
2024-01-21 08:15:00,0.08,0.09,0.08,0.09,4220
2024-01-21 08:30:00,0.09,0.09,0.08,0.09,845
2024-01-21 08:45:00,0.09,0.09,0.09,0.09,2171
2024-01-21 09:00:00,0.09,0.09,0.08,0.09,1101
2024-01-21 09:15:00,0.09,0.09,0.09,0.09,909
2024-01-21 09:30:00,0.09,0.09,0.09,0.09,867
2024-01-21 09:45:00,0.09,0.09,0.08,0.09,1635
2024-01-21 10:00:00,0.09,0.09,0.08,0.09,2390
2024-01-21 10:15:00,0.09,0.09,0.09,0.09,2168
2024-01-21 10:30:00,0.09,0.09,0.09,0.09,1294
2024-01-21 10:45:00,0.09,0.09,0.09,0.09,3713
2024-01-21 11:00:00,0.09,0.09,0.08,0.09,6065
2024-01-21 11:15:00,0.09,0.09,0.08,0.09,2304
2024-01-21 11:30:00,0.09,0.09,0.09,0.09,1234
2024-01-21 11:45:00,0.09,0.09,0.09,0.09,1584
2024-01-21 12:00:00,0.09,0.09,0.09,0.09,4111
2024-01-21 12:15:00,0.09,0.09,0.09,0.09,2423
2024-01-21 12:30:00,0.09,0.09,0.09,0.09,1820
2024-01-21 12:45:00,0.09,0.09,0.09,0.09,1028
2024-01-21 13:00:00,0.09,0.09,0.09,0.09,3019
2024-01-21 13:15:00,0.09,0.09,0.09,0.09,4376
2024-01-21 13:30:00,0.09,0.09,0.09,0.09,1541
2024-01-21 13:45:00,0.09,0.09,0.09,0.09,1532
2024-01-21 14:00:00,0.09,0.09,0.09,0.09,1706
2024-01-21 14:15:00,0.09,0.09,0.09,0.09,2723
2024-01-21 14:30:00,0.09,0.09,0.09,0.09,1757
2024-01-21 14:45:00,0.09,0.09,0.09,0.09,1025
2024-01-21 15:00:00,0.09,0.09,0.09,0.09,4295
2024-01-21 15:15:00,0.09,0.09,0.09,0.09,565
2024-01-21 15:30:00,0.09,0.09,0.09,0.09,2271
2024-01-21 15:45:00,0.09,0.09,0.09,0.09,2167
2024-01-21 16:00:00,0.09,0.1,0.09,0.09,1516
2024-01-21 16:15:00,0.09,0.1,0.09,0.09,754
2024-01-21 16:30:00,0.09,0.09,0.09,0.09,3061
2024-01-21 16:45:00,0.09,0.09,0.09,0.09,1443
2024-01-21 17:00:00,0.09,0.09,0.09,0.09,954
2024-01-21 17:15:00,0.09,0.09,0.09,0.09,2280
2024-01-21 17:30:00,0.09,0.1,0.09,0.09,3744
2024-01-21 17:45:00,0.09,0.09,0.09,0.09,4771
2024-01-21 18:00:00,0.09,0.09,0.09,0.09,1585
2024-01-21 18:15:00,0.09,0.09,0.09,0.09,1468
2024-01-21 18:30:00,0.09,0.09,0.09,0.09,2407
2024-01-21 18:45:00,0.09,0.09,0.09,0.09,1153
2024-01-21 19:00:00,0.09,0.09,0.09,0.09,2398
2024-01-21 19:15:00,0.09,0.09,0.09,0.09,1520
2024-01-21 19:30:00,0.09,0.09,0.08,0.08,11426
2024-01-21 19:45:00,0.08,0.08,0.08,0.08,1549
